"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1041896043779170306","https://twitter.com/NGOnewsTW/status/1041896043779170306","New video by 彰化縣環境保護聯盟CEPU2: 20180914二林精密機械園區二階環評初審會議前現勘3 3 https://t.co/A9ScFonxAJ","2018-09-18 03:45 +0000","333.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041894712347635712","https://twitter.com/NGOnewsTW/status/1041894712347635712","New video by 彰化縣環境保護聯盟CEPU2: 20180914二林精密機械園區二階環評初審會議前現勘3 2 https://t.co/0fCas8F0sa","2018-09-18 03:40 +0000","359.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041885077981065216","https://twitter.com/NGOnewsTW/status/1041885077981065216","New video by 伊甸基金會: 【海山】- 傾聽我說第9集 l 伊甸基金會 https://t.co/xtN4yFPyvu","2018-09-18 03:02 +0000","273.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041720271714050049","https://twitter.com/NGOnewsTW/status/1041720271714050049","[台灣防止虐待動物協會 TSPCA 推文] https://t.co/j7SWroYt2x","2018-09-17 16:07 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041700692711407621","https://twitter.com/NGOnewsTW/status/1041700692711407621","New video by 李江却台語文教基金會: 《台文通訊BONG報》No.290〈Lim酒人ê khuì口 〉 https://t.co/uH7k62HcyU","2018-09-17 14:49 +0000","328.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041605752698351616","https://twitter.com/NGOnewsTW/status/1041605752698351616","New video by mwf100: 【練愛時代公益演唱會之名人共同響應活動－畢書盡】 https://t.co/t5Qg2FGxF3","2018-09-17 08:32 +0000","299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041605751087800320","https://twitter.com/NGOnewsTW/status/1041605751087800320","New video by mwf100: 【練愛時代公益演唱會之名人共同響應活動－愷樂】 https://t.co/tk1U7YYQA3","2018-09-17 08:32 +0000","288.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041605749040930816","https://twitter.com/NGOnewsTW/status/1041605749040930816","New video by mwf100: 【練愛時代公益演唱會之名人共同響應活動－鍾欣怡】 https://t.co/ofQBMyewwJ","2018-09-17 08:32 +0000","287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041598723716001792","https://twitter.com/NGOnewsTW/status/1041598723716001792","New video by 社團法人中華人權協會: 愛傳邊境 ─ 幼兒園教材研發補助計畫 https://t.co/bphGZmWtGy","2018-09-17 08:04 +0000","317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041598721602084869","https://twitter.com/NGOnewsTW/status/1041598721602084869","New video by 社團法人中華人權協會: 愛傳邊境 ─ 難民營幼兒園教育資助計畫 https://t.co/xHqenhnSZh","2018-09-17 08:04 +0000","314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041592399405957121","https://twitter.com/NGOnewsTW/status/1041592399405957121","[蠻野心足生態協會推文]https://t.co/TtpsXkpgNa","2018-09-17 07:39 +0000","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041564986043236353","https://twitter.com/NGOnewsTW/status/1041564986043236353","New video by 環境資訊中心: 野柳珊瑚大白化 https://t.co/kl5lYyPeAL","2018-09-17 05:50 +0000","330.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041564983136595969","https://twitter.com/NGOnewsTW/status/1041564983136595969","New video by 環境資訊中心: 野柳珊瑚大白化 https://t.co/nANLazGF29","2018-09-17 05:50 +0000","327.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041556213849366529","https://twitter.com/NGOnewsTW/status/1041556213849366529","New video by 民間司法改革基金會: 20180917「淑芬」錯了嗎？菜市場名冤背「濫訴」黑鍋！—民間司改會記者會 https://t.co/k1LByZMsFx","2018-09-17 05:15 +0000","312.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041548693604847622","https://twitter.com/NGOnewsTW/status/1041548693604847622","New video by 公民行動影音: 2018 0916 燦爛時光會客室 #212 醫院大火病床推不完 護病比合法不合理？ | 梁秀眉 https://t.co/yI9qH3EQ9J","2018-09-17 04:45 +0000","315.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1041295857356824576","https://twitter.com/NGOnewsTW/status/1041295857356824576","My week on Twitter 🎉: 3 Likes, 3 Retweets, 3.66K Retweet Reach. See yours with https://t.co/8F7jSLJDyc https://t.co/WH8sbVke5o","2018-09-16 12:00 +0000","258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040858693657604096","https://twitter.com/NGOnewsTW/status/1040858693657604096","New video by 公民行動影音: 【管見新聞】你願意住在危險工廠裡嗎？20180915 https://t.co/ta90jEdVBG","2018-09-15 07:03 +0000","322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040518212494995456","https://twitter.com/NGOnewsTW/status/1040518212494995456","New video by 媽媽監督核電廠聯盟 MomLovesTaiwan: Episode 37 ─ 再生能源的價格競爭力讓傳統電力利潤銳減 ! https://t.co/NEBT8CMGip","2018-09-14 08:30 +0000","626.0","3.0","0.004792332268370607","1.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040445078848897029","https://twitter.com/NGOnewsTW/status/1040445078848897029","New video by 彰化縣環境保護聯盟CEPU2: 20180913台中電廠然氣新建公聽會 https://t.co/T86D9QJg6K","2018-09-14 03:40 +0000","344.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040442741690269697","https://twitter.com/NGOnewsTW/status/1040442741690269697","New video by 彰化縣環境保護聯盟CEPU2: 20180913大潭藻礁環評大會大會師9 2 https://t.co/VFjkrLbQSF","2018-09-14 03:30 +0000","331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040442739844886539","https://twitter.com/NGOnewsTW/status/1040442739844886539","New video by 彰化縣環境保護聯盟CEPU2: 20180913大潭藻礁環評大會大會師9 9 https://t.co/rZy2Mtt0T0","2018-09-14 03:30 +0000","326.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040441300162682881","https://twitter.com/NGOnewsTW/status/1040441300162682881","New video by 彰化縣環境保護聯盟CEPU2: 20180913大潭藻礁環評大會大會師9 1 https://t.co/7zr7nSDCfj","2018-09-14 03:25 +0000","328.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040440067997818880","https://twitter.com/NGOnewsTW/status/1040440067997818880","New video by 彰化縣環境保護聯盟CEPU2: 20180913大潭藻礁環評大會大會師9 3 https://t.co/RBtQbClZRN","2018-09-14 03:20 +0000","316.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040440065988718594","https://twitter.com/NGOnewsTW/status/1040440065988718594","New video by 彰化縣環境保護聯盟CEPU2: 20180913大潭藻礁環評大會大會師9 6 https://t.co/L8YQ9e0Jtp","2018-09-14 03:20 +0000","311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040440064281653249","https://twitter.com/NGOnewsTW/status/1040440064281653249","New video by 彰化縣環境保護聯盟CEPU2: 20180913大潭藻礁環評大會大會師9 7 https://t.co/n3Z6ntP0JJ","2018-09-14 03:20 +0000","307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040440062259941380","https://twitter.com/NGOnewsTW/status/1040440062259941380","New video by 彰化縣環境保護聯盟CEPU2: 20180913大潭藻礁環評大會大會師9 8 https://t.co/JOzQpjCSJC","2018-09-14 03:20 +0000","302.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040440060305436672","https://twitter.com/NGOnewsTW/status/1040440060305436672","New video by 彰化縣環境保護聯盟CEPU2: 20180913大潭藻礁環評大會大會師9 4 https://t.co/f1v5I1fPWd","2018-09-14 03:20 +0000","304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040440058350845960","https://twitter.com/NGOnewsTW/status/1040440058350845960","New video by 彰化縣環境保護聯盟CEPU2: 20180913大潭藻礁環評大會大會師9 5 https://t.co/FaB9A0m2gU","2018-09-14 03:20 +0000","301.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040435184401887233","https://twitter.com/NGOnewsTW/status/1040435184401887233","New video by 彰化縣環境保護聯盟CEPU2: 20180913台中電廠然氣新建公聽會2 1 https://t.co/JSgOJ4dvqO","2018-09-14 03:00 +0000","336.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040433541421690880","https://twitter.com/NGOnewsTW/status/1040433541421690880","New video by 保護動物協會APA中華民國: 小虎 https://t.co/r80Ypqc9ym","2018-09-14 02:54 +0000","289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040160461709365248","https://twitter.com/NGOnewsTW/status/1040160461709365248","New video by 李江却台語文教基金會: 《台文通訊BONG報》No.290〈Gōng gōng等〉 https://t.co/nNKafFQG42","2018-09-13 08:49 +0000","315.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040160459834499072","https://twitter.com/NGOnewsTW/status/1040160459834499072","New video by 李江却台語文教基金會: 《台文通訊BONG報》No.285〈剪絨仔花〉 https://t.co/WhNsfzkLFB","2018-09-13 08:49 +0000","319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039846310445236230","https://twitter.com/NGOnewsTW/status/1039846310445236230","[蠻野心足生態協會推文]https://t.co/st9m68Jkmw","2018-09-12 12:00 +0000","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039774171188928512","https://twitter.com/NGOnewsTW/status/1039774171188928512","New video by 李江却台語文教基金會: 【台語sa攏有】古早Siraya(西拉雅)：史料kap史事 https://t.co/59v639HSPl","2018-09-12 07:14 +0000","320.0","1.0","0.003125","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039725808867332098","https://twitter.com/NGOnewsTW/status/1039725808867332098","[兒福聯盟推文] https://t.co/6L8aaQHPhT","2018-09-12 04:02 +0000","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039472476764422144","https://twitter.com/NGOnewsTW/status/1039472476764422144","[蠻野心足生態協會推文]https://t.co/DTLMNMS2xU","2018-09-11 11:15 +0000","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039447780564054016","https://twitter.com/NGOnewsTW/status/1039447780564054016","[兒福聯盟推文] https://t.co/f2LPwjNIBL","2018-09-11 09:37 +0000","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039441252616470528","https://twitter.com/NGOnewsTW/status/1039441252616470528","New video by 勵馨基金會: Food https://t.co/6YvT1ngpdN","2018-09-11 09:11 +0000","284.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039432395974434816","https://twitter.com/NGOnewsTW/status/1039432395974434816","New video by 勵馨基金會: Nature https://t.co/MS36kYcqYE","2018-09-11 08:36 +0000","282.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039429117836517377","https://twitter.com/NGOnewsTW/status/1039429117836517377","New video by 法律扶助基金會: 名家推薦～《作為人類，在任何地方》台灣人權促進會 邱伊翎秘書長 https://t.co/aoeSJuYXRq","2018-09-11 08:23 +0000","373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039424845614931968","https://twitter.com/NGOnewsTW/status/1039424845614931968","New video by 勵馨基金會: Culture https://t.co/heUXSGqTJ7","2018-09-11 08:06 +0000","315.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039423607011717121","https://twitter.com/NGOnewsTW/status/1039423607011717121","New video by 勵馨基金會: Nature https://t.co/wuLalwPNIg","2018-09-11 08:01 +0000","294.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039421108481654784","https://twitter.com/NGOnewsTW/status/1039421108481654784","New video by SPCA Taiwan: 【歡慶國際兔子日！讓美麗遠離殘酷娃娃機企劃開跑拉！】 https://t.co/VFfNrQDpIW","2018-09-11 07:51 +0000","350.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039420088515010561","https://twitter.com/NGOnewsTW/status/1039420088515010561","New video by 勵馨基金會: 樂活 https://t.co/eB1HX1rj2P","2018-09-11 07:47 +0000","295.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039397081176133632","https://twitter.com/NGOnewsTW/status/1039397081176133632","New video by 彰化縣環境保護聯盟CEPU2: 20180911 13:15王功外海拖網2b https://t.co/oPsdCM3BTk","2018-09-11 06:15 +0000","318.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039397079255339008","https://twitter.com/NGOnewsTW/status/1039397079255339008","New video by 彰化縣環境保護聯盟CEPU2: 20180911 13:15王功外海拖網2a https://t.co/L6tvv7GmhU","2018-09-11 06:15 +0000","318.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039397076629643264","https://twitter.com/NGOnewsTW/status/1039397076629643264","New video by 彰化縣環境保護聯盟CEPU2: 20180911 13:15王功外海拖網2 https://t.co/FgIfAtwjat","2018-09-11 06:15 +0000","312.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039397074549108736","https://twitter.com/NGOnewsTW/status/1039397074549108736","New video by 彰化縣環境保護聯盟CEPU2: 20180911 13:15王功外海拖網1 https://t.co/67CR4IGIxl","2018-09-11 06:15 +0000","308.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039376012965044224","https://twitter.com/NGOnewsTW/status/1039376012965044224","[芒草心協會]【芒草心Ｘ書寶二手書】二手書募集 https://t.co/iqbXDIvXOp　#HomelessTaiwan","2018-09-11 04:52 +0000","56.0","12.0","0.21428571428571427","0.0","0.0","0.0","1.0","9.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039373279457411074","https://twitter.com/NGOnewsTW/status/1039373279457411074","[科技濃湯推文] https://t.co/LeObrDc482","2018-09-11 04:41 +0000","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039373277179912192","https://twitter.com/NGOnewsTW/status/1039373277179912192","[科技濃湯推文] https://t.co/raLD86l2Sb","2018-09-11 04:41 +0000","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039344910284013571","https://twitter.com/NGOnewsTW/status/1039344910284013571","New video by 伊甸基金會: 伊甸兒童早療25年前導片(無對外公開) https://t.co/JTwyvDDE4S","2018-09-11 02:48 +0000","321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039338501689491458","https://twitter.com/NGOnewsTW/status/1039338501689491458","New video by 法律扶助基金會: 名家推薦～《作為人類，在任何地方》許民憲 律師 https://t.co/RaEALnAShu","2018-09-11 02:23 +0000","358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039157376849465344","https://twitter.com/NGOnewsTW/status/1039157376849465344","New video by 公民行動影音: 2018.08.27 台西鄉民告六輕汙染 呼籲法院實質審理 https://t.co/68ePxun6fT","2018-09-10 14:23 +0000","335.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039140003065028608","https://twitter.com/NGOnewsTW/status/1039140003065028608","New video by 伴侶盟TAPCPR: Securing marriage equality in Taiwan https://t.co/nSdiNByU8E","2018-09-10 13:14 +0000","268.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039110791843205120","https://twitter.com/NGOnewsTW/status/1039110791843205120","[平冤訊息]【冤冤相報 no.34】面向自由，始終是個進行式——2018平冤年度論壇後記 https://t.co/xwBJ9yT3CA　 ＃TaiwanInnocenceProject","2018-09-10 11:18 +0000","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039074046175006721","https://twitter.com/NGOnewsTW/status/1039074046175006721","New video by 公民行動影音: 2018.08.09 停機坪豔陽50度誰能忍？飛機修護員籲政府立高溫假 https://t.co/CfFlIFsqR4","2018-09-10 08:52 +0000","305.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039071529705922560","https://twitter.com/NGOnewsTW/status/1039071529705922560","New video by 公民行動影音: 2018.08.15 環南市場工程傳黑工職災死亡 勞團要北市府調查真相 https://t.co/iGRlRQyNyA","2018-09-10 08:42 +0000","284.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039066776762572801","https://twitter.com/NGOnewsTW/status/1039066776762572801","New video by 法律扶助基金會: 名家推薦～《作為人類，在任何地方》台大法律系李茂生教授 https://t.co/dPQCmbZN4O","2018-09-10 08:23 +0000","373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039066774048788480","https://twitter.com/NGOnewsTW/status/1039066774048788480","New video by 法律扶助基金會: 名家推薦～《作為人類，在任何地方》法扶x舞台劇 https://t.co/awBUoQkOop","2018-09-10 08:23 +0000","358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039055468004614144","https://twitter.com/NGOnewsTW/status/1039055468004614144","[蠻野心足生態協會推文]https://t.co/7YombSJT2d","2018-09-10 07:38 +0000","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039046906578657280","https://twitter.com/NGOnewsTW/status/1039046906578657280","New video by 中華民國老人福利推動聯盟: 偏鄉懶人包｜偏鄉老人照顧計畫 https://t.co/a1oHhpnNCK","2018-09-10 07:04 +0000","307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039036630739365890","https://twitter.com/NGOnewsTW/status/1039036630739365890","New video by 法律扶助基金會: 彭子玲 https://t.co/7aSU7QLdep","2018-09-10 06:23 +0000","371.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039036628440952832","https://twitter.com/NGOnewsTW/status/1039036628440952832","New video by 法律扶助基金會: 楊士賢 https://t.co/wFTiF14Mya","2018-09-10 06:23 +0000","363.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039036626385727488","https://twitter.com/NGOnewsTW/status/1039036626385727488","New video by 法律扶助基金會: 盧建彰 https://t.co/IqqyhHUk0g","2018-09-10 06:23 +0000","341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039036624573739008","https://twitter.com/NGOnewsTW/status/1039036624573739008","New video by 法律扶助基金會: 許名憲 https://t.co/N659mcHl4J","2018-09-10 06:23 +0000","342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1039036622698946560","https://twitter.com/NGOnewsTW/status/1039036622698946560","New video by 法律扶助基金會: 黃威融 https://t.co/Nv7gPd8Gnk","2018-09-10 06:23 +0000","342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1038759068532387841","https://twitter.com/NGOnewsTW/status/1038759068532387841","My week on Twitter 🎉: 9 Likes, 2 Retweets, 63.4K Retweet Reach. See yours with https://t.co/8F7jSLJDyc https://t.co/9zFBqZXOfg","2018-09-09 12:00 +0000","264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1038347611923775489","https://twitter.com/NGOnewsTW/status/1038347611923775489","New video by 公民行動影音: 【管見新聞】 旅行小管走訪「無論如河」書店 20180908 https://t.co/1qWzCAB6eR","2018-09-08 08:45 +0000","321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
